endpoint,endpoint_label,labeling_index,water_animals,sucrose_animals,allulose_animals,dispersion_f,water_mean_distance,sucrose_mean_distance,allulose_mean_distance,is_observed_allocation,is_as_or_more_extreme,permutation_unit
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1188,WATER_NPY3;E9_FR8-1;E8_FR6-3,WATER_NPY1;E7_FR7-5;E8_FR6-1,WATER_NPY2;E7_FR7-1;E8_FR6-4,0.820437509973,0.148034243925,0.140062915087,0.202666112306,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1189,WATER_NPY3;E9_FR8-1;E8_FR6-3,WATER_NPY1;E7_FR7-5;E8_FR6-4,WATER_NPY2;E7_FR7-1;E8_FR6-1,0.151982860335,0.148034243925,0.170261350708,0.16556885265,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1190,WATER_NPY3;E9_FR8-1;E8_FR6-3,WATER_NPY1;E8_FR6-1;E8_FR6-4,WATER_NPY2;E7_FR7-1;E7_FR7-5,0.867770697188,0.148034243925,0.0976124324673,0.144085962965,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1191,WATER_NPY3;E9_FR8-1;E8_FR6-3,WATER_NPY2;E7_FR7-1;E7_FR7-5,WATER_NPY1;E8_FR6-1;E8_FR6-4,0.867770697188,0.148034243925,0.144085962965,0.0976124324673,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1192,WATER_NPY3;E9_FR8-1;E8_FR6-3,WATER_NPY2;E7_FR7-1;E8_FR6-1,WATER_NPY1;E7_FR7-5;E8_FR6-4,0.151982860335,0.148034243925,0.16556885265,0.170261350708,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1193,WATER_NPY3;E9_FR8-1;E8_FR6-3,WATER_NPY2;E7_FR7-1;E8_FR6-4,WATER_NPY1;E7_FR7-5;E8_FR6-1,0.820437509973,0.148034243925,0.202666112306,0.140062915087,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1194,WATER_NPY3;E9_FR8-1;E8_FR6-3,WATER_NPY2;E7_FR7-5;E8_FR6-1,WATER_NPY1;E7_FR7-1;E8_FR6-4,1.60055551477,0.148034243925,0.133459160332,0.210301637132,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1195,WATER_NPY3;E9_FR8-1;E8_FR6-3,WATER_NPY2;E7_FR7-5;E8_FR6-4,WATER_NPY1;E7_FR7-1;E8_FR6-1,0.0865323695352,0.148034243925,0.164102948762,0.170084800188,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1196,WATER_NPY3;E9_FR8-1;E8_FR6-3,WATER_NPY2;E8_FR6-1;E8_FR6-4,WATER_NPY1;E7_FR7-1;E7_FR7-5,0.852947731519,0.148034243925,0.120012976209,0.179886201248,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1197,WATER_NPY3;E9_FR8-1;E8_FR6-3,E7_FR7-1;E7_FR7-5;E8_FR6-1,WATER_NPY1;WATER_NPY2;E8_FR6-4,0.891421747121,0.148034243925,0.126925372434,0.0992205380813,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1198,WATER_NPY3;E9_FR8-1;E8_FR6-3,E7_FR7-1;E7_FR7-5;E8_FR6-4,WATER_NPY1;WATER_NPY2;E8_FR6-1,1.67263668641,0.148034243925,0.18959245673,0.0981248663582,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1199,WATER_NPY3;E9_FR8-1;E8_FR6-3,E7_FR7-1;E8_FR6-1;E8_FR6-4,WATER_NPY1;WATER_NPY2;E7_FR7-5,0.248195209371,0.148034243925,0.184102836073,0.149674721509,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1200,WATER_NPY3;E9_FR8-1;E8_FR6-3,E7_FR7-5;E8_FR6-1;E8_FR6-4,WATER_NPY1;WATER_NPY2;E7_FR7-1,0.34703887318,0.148034243925,0.154106710722,0.187727396435,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1201,WATER_NPY3;E9_FR8-1;E8_FR6-4,WATER_NPY1;WATER_NPY2;E7_FR7-1,E7_FR7-5;E8_FR6-1;E8_FR6-3,2.16330799004,0.213419517422,0.187727396435,0.102106846054,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1202,WATER_NPY3;E9_FR8-1;E8_FR6-4,WATER_NPY1;WATER_NPY2;E7_FR7-5,E7_FR7-1;E8_FR6-1;E8_FR6-3,1.1715975331,0.213419517422,0.149674721509,0.135112165602,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1203,WATER_NPY3;E9_FR8-1;E8_FR6-4,WATER_NPY1;WATER_NPY2;E8_FR6-1,E7_FR7-1;E7_FR7-5;E8_FR6-3,3.36673602536,0.213419517422,0.0981248663582,0.12088188552,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1204,WATER_NPY3;E9_FR8-1;E8_FR6-4,WATER_NPY1;WATER_NPY2;E8_FR6-3,E7_FR7-1;E7_FR7-5;E8_FR6-1,3.78451201108,0.213419517422,0.0889515109225,0.126925372434,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1205,WATER_NPY3;E9_FR8-1;E8_FR6-4,WATER_NPY1;E7_FR7-1;E7_FR7-5,WATER_NPY2;E8_FR6-1;E8_FR6-3,2.98796373276,0.213419517422,0.179886201248,0.0771025607609,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1206,WATER_NPY3;E9_FR8-1;E8_FR6-4,WATER_NPY1;E7_FR7-1;E8_FR6-1,WATER_NPY2;E7_FR7-5;E8_FR6-3,1.14126044425,0.213419517422,0.170084800188,0.121822665893,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1207,WATER_NPY3;E9_FR8-1;E8_FR6-4,WATER_NPY1;E7_FR7-1;E8_FR6-3,WATER_NPY2;E7_FR7-5;E8_FR6-1,0.861233383532,0.213419517422,0.16597521685,0.133459160332,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1208,WATER_NPY3;E9_FR8-1;E8_FR6-4,WATER_NPY1;E7_FR7-5;E8_FR6-1,WATER_NPY2;E7_FR7-1;E8_FR6-3,0.893224327879,0.213419517422,0.140062915087,0.156828655789,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1209,WATER_NPY3;E9_FR8-1;E8_FR6-4,WATER_NPY1;E7_FR7-5;E8_FR6-3,WATER_NPY2;E7_FR7-1;E8_FR6-1,0.975607232427,0.213419517422,0.132238082191,0.16556885265,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1210,WATER_NPY3;E9_FR8-1;E8_FR6-4,WATER_NPY1;E8_FR6-1;E8_FR6-3,WATER_NPY2;E7_FR7-1;E7_FR7-5,3.52415902763,0.213419517422,0.0726304282101,0.144085962965,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1211,WATER_NPY3;E9_FR8-1;E8_FR6-4,WATER_NPY2;E7_FR7-1;E7_FR7-5,WATER_NPY1;E8_FR6-1;E8_FR6-3,3.52415902763,0.213419517422,0.144085962965,0.0726304282101,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1212,WATER_NPY3;E9_FR8-1;E8_FR6-4,WATER_NPY2;E7_FR7-1;E8_FR6-1,WATER_NPY1;E7_FR7-5;E8_FR6-3,0.975607232427,0.213419517422,0.16556885265,0.132238082191,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1213,WATER_NPY3;E9_FR8-1;E8_FR6-4,WATER_NPY2;E7_FR7-1;E8_FR6-3,WATER_NPY1;E7_FR7-5;E8_FR6-1,0.893224327879,0.213419517422,0.156828655789,0.140062915087,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1214,WATER_NPY3;E9_FR8-1;E8_FR6-4,WATER_NPY2;E7_FR7-5;E8_FR6-1,WATER_NPY1;E7_FR7-1;E8_FR6-3,0.861233383532,0.213419517422,0.133459160332,0.16597521685,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1215,WATER_NPY3;E9_FR8-1;E8_FR6-4,WATER_NPY2;E7_FR7-5;E8_FR6-3,WATER_NPY1;E7_FR7-1;E8_FR6-1,1.14126044425,0.213419517422,0.121822665893,0.170084800188,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1216,WATER_NPY3;E9_FR8-1;E8_FR6-4,WATER_NPY2;E8_FR6-1;E8_FR6-3,WATER_NPY1;E7_FR7-1;E7_FR7-5,2.98796373276,0.213419517422,0.0771025607609,0.179886201248,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1217,WATER_NPY3;E9_FR8-1;E8_FR6-4,E7_FR7-1;E7_FR7-5;E8_FR6-1,WATER_NPY1;WATER_NPY2;E8_FR6-3,3.78451201108,0.213419517422,0.126925372434,0.0889515109225,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1218,WATER_NPY3;E9_FR8-1;E8_FR6-4,E7_FR7-1;E7_FR7-5;E8_FR6-3,WATER_NPY1;WATER_NPY2;E8_FR6-1,3.36673602536,0.213419517422,0.12088188552,0.0981248663582,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1219,WATER_NPY3;E9_FR8-1;E8_FR6-4,E7_FR7-1;E8_FR6-1;E8_FR6-3,WATER_NPY1;WATER_NPY2;E7_FR7-5,1.1715975331,0.213419517422,0.135112165602,0.149674721509,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1220,WATER_NPY3;E9_FR8-1;E8_FR6-4,E7_FR7-5;E8_FR6-1;E8_FR6-3,WATER_NPY1;WATER_NPY2;E7_FR7-1,2.16330799004,0.213419517422,0.102106846054,0.187727396435,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1221,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY1;WATER_NPY2;E7_FR7-1,E7_FR7-5;E9_FR8-1;E8_FR6-4,0.268724986489,0.148417989643,0.187727396435,0.190166664278,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1222,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY1;WATER_NPY2;E7_FR7-5,E7_FR7-1;E9_FR8-1;E8_FR6-4,0.81100537035,0.148417989643,0.149674721509,0.213023460701,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1223,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY1;WATER_NPY2;E9_FR8-1,E7_FR7-1;E7_FR7-5;E8_FR6-4,0.25493481784,0.148417989643,0.187139448845,0.18959245673,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1224,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY1;WATER_NPY2;E8_FR6-4,E7_FR7-1;E7_FR7-5;E9_FR8-1,3.47903927595,0.148417989643,0.0992205380813,0.06113494281,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1225,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY1;E7_FR7-1;E7_FR7-5,WATER_NPY2;E9_FR8-1;E8_FR6-4,0.377828011541,0.148417989643,0.179886201248,0.201437327672,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1226,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY1;E7_FR7-1;E9_FR8-1,WATER_NPY2;E7_FR7-5;E8_FR6-4,0.464075107232,0.148417989643,0.19965383875,0.164102948762,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1227,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY1;E7_FR7-1;E8_FR6-4,WATER_NPY2;E7_FR7-5;E9_FR8-1,0.835926481124,0.148417989643,0.210301637132,0.143571770456,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1228,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY1;E7_FR7-5;E9_FR8-1,WATER_NPY2;E7_FR7-1;E8_FR6-4,0.39435326915,0.148417989643,0.181110850059,0.202666112306,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1229,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY1;E7_FR7-5;E8_FR6-4,WATER_NPY2;E7_FR7-1;E9_FR8-1,0.0942833897023,0.148417989643,0.170261350708,0.162280241501,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1230,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY1;E9_FR8-1;E8_FR6-4,WATER_NPY2;E7_FR7-1;E7_FR7-5,0.858623188141,0.148417989643,0.212844372096,0.144085962965,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1231,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY2;E7_FR7-1;E7_FR7-5,WATER_NPY1;E9_FR8-1;E8_FR6-4,0.858623188141,0.148417989643,0.144085962965,0.212844372096,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1232,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY2;E7_FR7-1;E9_FR8-1,WATER_NPY1;E7_FR7-5;E8_FR6-4,0.0942833897023,0.148417989643,0.162280241501,0.170261350708,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1233,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY2;E7_FR7-1;E8_FR6-4,WATER_NPY1;E7_FR7-5;E9_FR8-1,0.39435326915,0.148417989643,0.202666112306,0.181110850059,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1234,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY2;E7_FR7-5;E9_FR8-1,WATER_NPY1;E7_FR7-1;E8_FR6-4,0.835926481124,0.148417989643,0.143571770456,0.210301637132,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1235,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY2;E7_FR7-5;E8_FR6-4,WATER_NPY1;E7_FR7-1;E9_FR8-1,0.464075107232,0.148417989643,0.164102948762,0.19965383875,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1236,WATER_NPY3;E8_FR6-1;E8_FR6-3,WATER_NPY2;E9_FR8-1;E8_FR6-4,WATER_NPY1;E7_FR7-1;E7_FR7-5,0.377828011541,0.148417989643,0.201437327672,0.179886201248,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1237,WATER_NPY3;E8_FR6-1;E8_FR6-3,E7_FR7-1;E7_FR7-5;E9_FR8-1,WATER_NPY1;WATER_NPY2;E8_FR6-4,3.47903927595,0.148417989643,0.06113494281,0.0992205380813,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1238,WATER_NPY3;E8_FR6-1;E8_FR6-3,E7_FR7-1;E7_FR7-5;E8_FR6-4,WATER_NPY1;WATER_NPY2;E9_FR8-1,0.25493481784,0.148417989643,0.18959245673,0.187139448845,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1239,WATER_NPY3;E8_FR6-1;E8_FR6-3,E7_FR7-1;E9_FR8-1;E8_FR6-4,WATER_NPY1;WATER_NPY2;E7_FR7-5,0.81100537035,0.148417989643,0.213023460701,0.149674721509,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1240,WATER_NPY3;E8_FR6-1;E8_FR6-3,E7_FR7-5;E9_FR8-1;E8_FR6-4,WATER_NPY1;WATER_NPY2;E7_FR7-1,0.268724986489,0.148417989643,0.190166664278,0.187727396435,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1241,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY1;WATER_NPY2;E7_FR7-1,E7_FR7-5;E9_FR8-1;E8_FR6-3,0.951271612193,0.19390681198,0.187727396435,0.122495409459,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1242,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY1;WATER_NPY2;E7_FR7-5,E7_FR7-1;E9_FR8-1;E8_FR6-3,0.658988900782,0.19390681198,0.149674721509,0.137886924537,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1243,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY1;WATER_NPY2;E9_FR8-1,E7_FR7-1;E7_FR7-5;E8_FR6-3,0.992826389087,0.19390681198,0.187139448845,0.12088188552,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1244,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY1;WATER_NPY2;E8_FR6-3,E7_FR7-1;E7_FR7-5;E9_FR8-1,7.57780539454,0.19390681198,0.0889515109225,0.06113494281,False,True,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1245,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY1;E7_FR7-1;E7_FR7-5,WATER_NPY2;E9_FR8-1;E8_FR6-3,0.18222035779,0.19390681198,0.179886201248,0.158834848678,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1246,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY1;E7_FR7-1;E9_FR8-1,WATER_NPY2;E7_FR7-5;E8_FR6-3,1.24115629356,0.19390681198,0.19965383875,0.121822665893,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1247,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY1;E7_FR7-1;E8_FR6-3,WATER_NPY2;E7_FR7-5;E9_FR8-1,0.290849667758,0.19390681198,0.16597521685,0.143571770456,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1248,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY1;E7_FR7-5;E9_FR8-1,WATER_NPY2;E7_FR7-1;E8_FR6-3,0.194432516811,0.19390681198,0.181110850059,0.156828655789,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1249,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY1;E7_FR7-5;E8_FR6-3,WATER_NPY2;E7_FR7-1;E9_FR8-1,0.530337282166,0.19390681198,0.132238082191,0.162280241501,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1250,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY1;E9_FR8-1;E8_FR6-3,WATER_NPY2;E7_FR7-1;E7_FR7-5,0.280836216466,0.19390681198,0.171396376123,0.144085962965,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1251,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY2;E7_FR7-1;E7_FR7-5,WATER_NPY1;E9_FR8-1;E8_FR6-3,0.280836216466,0.19390681198,0.144085962965,0.171396376123,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1252,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY2;E7_FR7-1;E9_FR8-1,WATER_NPY1;E7_FR7-5;E8_FR6-3,0.530337282166,0.19390681198,0.162280241501,0.132238082191,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1253,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY2;E7_FR7-1;E8_FR6-3,WATER_NPY1;E7_FR7-5;E9_FR8-1,0.194432516811,0.19390681198,0.156828655789,0.181110850059,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1254,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY2;E7_FR7-5;E9_FR8-1,WATER_NPY1;E7_FR7-1;E8_FR6-3,0.290849667758,0.19390681198,0.143571770456,0.16597521685,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1255,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY2;E7_FR7-5;E8_FR6-3,WATER_NPY1;E7_FR7-1;E9_FR8-1,1.24115629356,0.19390681198,0.121822665893,0.19965383875,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1256,WATER_NPY3;E8_FR6-1;E8_FR6-4,WATER_NPY2;E9_FR8-1;E8_FR6-3,WATER_NPY1;E7_FR7-1;E7_FR7-5,0.18222035779,0.19390681198,0.158834848678,0.179886201248,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1257,WATER_NPY3;E8_FR6-1;E8_FR6-4,E7_FR7-1;E7_FR7-5;E9_FR8-1,WATER_NPY1;WATER_NPY2;E8_FR6-3,7.57780539454,0.19390681198,0.06113494281,0.0889515109225,False,True,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1258,WATER_NPY3;E8_FR6-1;E8_FR6-4,E7_FR7-1;E7_FR7-5;E8_FR6-3,WATER_NPY1;WATER_NPY2;E9_FR8-1,0.992826389087,0.19390681198,0.12088188552,0.187139448845,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1259,WATER_NPY3;E8_FR6-1;E8_FR6-4,E7_FR7-1;E9_FR8-1;E8_FR6-3,WATER_NPY1;WATER_NPY2;E7_FR7-5,0.658988900782,0.19390681198,0.137886924537,0.149674721509,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1260,WATER_NPY3;E8_FR6-1;E8_FR6-4,E7_FR7-5;E9_FR8-1;E8_FR6-3,WATER_NPY1;WATER_NPY2;E7_FR7-1,0.951271612193,0.19390681198,0.122495409459,0.187727396435,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1261,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY1;WATER_NPY2;E7_FR7-1,E7_FR7-5;E9_FR8-1;E8_FR6-1,0.580096538684,0.185366063715,0.187727396435,0.129816827847,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1262,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY1;WATER_NPY2;E7_FR7-5,E7_FR7-1;E9_FR8-1;E8_FR6-1,0.339073281487,0.185366063715,0.149674721509,0.142871381155,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1263,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY1;WATER_NPY2;E9_FR8-1,E7_FR7-1;E7_FR7-5;E8_FR6-1,0.654460137972,0.185366063715,0.187139448845,0.126925372434,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1264,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY1;WATER_NPY2;E8_FR6-1,E7_FR7-1;E7_FR7-5;E9_FR8-1,4.88201138532,0.185366063715,0.0981248663582,0.06113494281,False,True,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1265,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY1;E7_FR7-1;E7_FR7-5,WATER_NPY2;E9_FR8-1;E8_FR6-1,0.0382194633534,0.185366063715,0.179886201248,0.16916185466,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1266,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY1;E7_FR7-1;E9_FR8-1,WATER_NPY2;E7_FR7-5;E8_FR6-1,0.75365673802,0.185366063715,0.19965383875,0.133459160332,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1267,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY1;E7_FR7-1;E8_FR6-1,WATER_NPY2;E7_FR7-5;E9_FR8-1,0.199378157419,0.185366063715,0.170084800188,0.143571770456,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1268,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY1;E7_FR7-5;E9_FR8-1,WATER_NPY2;E7_FR7-1;E8_FR6-1,0.0578800615958,0.185366063715,0.181110850059,0.16556885265,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1269,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY1;E7_FR7-5;E8_FR6-1,WATER_NPY2;E7_FR7-1;E9_FR8-1,0.286290253639,0.185366063715,0.140062915087,0.162280241501,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1270,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY1;E9_FR8-1;E8_FR6-1,WATER_NPY2;E7_FR7-1;E7_FR7-5,0.219669668775,0.185366063715,0.178220357587,0.144085962965,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1271,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY2;E7_FR7-1;E7_FR7-5,WATER_NPY1;E9_FR8-1;E8_FR6-1,0.219669668775,0.185366063715,0.144085962965,0.178220357587,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1272,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY2;E7_FR7-1;E9_FR8-1,WATER_NPY1;E7_FR7-5;E8_FR6-1,0.286290253639,0.185366063715,0.162280241501,0.140062915087,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1273,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY2;E7_FR7-1;E8_FR6-1,WATER_NPY1;E7_FR7-5;E9_FR8-1,0.0578800615958,0.185366063715,0.16556885265,0.181110850059,False,False,biological animal
cfos_occurrence,c-FOS-positive nuclei / DAPI nuclei spatial occurrence,1274,WATER_NPY3;E8_FR6-3;E8_FR6-4,WATER_NPY2;E7_FR7-5;E9_FR8-1,WATER_NPY1;E7_FR7-1;E8_FR6-1,0.199378157419,0.185366063715,0.143571770456,0.170084800188,False,False,biological animal
